request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1604,sheddable,,sheddable,6,,0,,0,true,847,337,0,0,0,0,0,,0,834,322448434,1780949506090092,1780949506157586,1780949511915438,338,ok,,length
1609,sheddable,,sheddable,6,,0,,0,true,824,258,0,0,0,0,0,,0,820,323995175,1780949507637526,1780949507700056,1780949512137260,259,ok,,length
1612,critical,,critical,0,,0,,0,true,1282,220,0,0,0,0,0,,0,1256,324828058,1780949508469784,1780949508555639,1780949512436867,221,ok,,length
1610,sheddable,,sheddable,6,,0,,0,true,256,234,0,0,0,0,0,,0,272,324621083,1780949508262903,1780949508309190,1780949512466878,235,ok,,length
1611,critical,,critical,0,,0,,0,true,794,240,0,0,0,0,0,,0,790,324624905,1780949508267114,1780949508347173,1780949512572023,241,ok,,length
1607,critical,,critical,0,,0,,0,true,992,331,0,0,0,0,0,,0,1008,323383777,1780949507026197,1780949507111192,1780949512830494,332,ok,,length
1613,critical,,critical,0,,0,,0,true,935,253,0,0,0,0,0,,0,924,324894379,1780949508536218,1780949508614277,1780949513098619,254,ok,,length
1618,sheddable,,sheddable,6,,0,,0,true,1050,200,0,0,0,0,0,,0,1060,325999107,1780949509641212,1780949509740218,1780949513301956,201,ok,,length
1616,sheddable,,sheddable,6,,0,,0,true,994,229,0,0,0,0,0,,0,1016,325752261,1780949509394690,1780949509562290,1780949513675730,230,ok,,length
1619,critical,,critical,0,,0,,0,true,1306,193,0,0,0,0,0,,0,1320,326492654,1780949510135081,1780949510230877,1780949513705538,194,ok,,length
1633,critical,,critical,0,,0,,0,true,1038,43,0,0,0,0,0,,0,1025,329322995,1780949512964508,1780949513067660,1780949513795165,44,ok,,length
1615,critical,,critical,0,,0,,0,true,1339,251,0,0,0,0,0,,0,1353,325741297,1780949509382839,1780949509539182,1780949514007854,252,ok,,length
1622,sheddable,,sheddable,6,,0,,0,true,913,198,0,0,0,0,0,,0,950,327212708,1780949510854795,1780949510937145,1780949514453636,199,ok,,length
1624,sheddable,,sheddable,6,,0,,0,true,1025,181,0,0,0,0,0,,0,1056,327547069,1780949511189637,1780949511355229,1780949514486479,182,ok,,length
1614,critical,,critical,0,,0,,0,true,1141,283,0,0,0,0,0,,0,1112,325698369,1780949509339947,1780949509436883,1780949514512324,284,ok,,length
1617,critical,,critical,0,,0,,0,true,769,291,0,0,0,0,0,,0,793,325974385,1780949509616421,1780949509690035,1780949514774976,292,ok,,length
1626,critical,,critical,0,,0,,0,true,1164,213,0,0,0,0,0,,0,1137,327976893,1780949511618750,1780949511698775,1780949515279587,214,ok,,length
1620,sheddable,,sheddable,6,,0,,0,true,1196,311,0,0,0,0,0,,0,1220,326516287,1780949510158603,1780949510291103,1780949515585328,312,ok,,length
1621,sheddable,,sheddable,6,,0,,0,true,1293,293,0,0,0,0,0,,0,1303,327050386,1780949510692551,1780949510789258,1780949515827120,294,ok,,length
1625,sheddable,,sheddable,6,,0,,0,true,1230,269,0,0,0,0,0,,0,1228,327578377,1780949511220218,1780949511368369,1780949515886326,270,ok,,length
1630,sheddable,,sheddable,6,,0,,0,true,951,194,0,0,0,0,0,,0,933,328935128,1780949512577330,1780949512659342,1780949515900475,195,ok,,length
1631,critical,,critical,0,,0,,0,true,1061,212,0,0,0,0,0,,0,1085,329095358,1780949512737860,1780949512815041,1780949516315641,213,ok,,length
1623,critical,,critical,0,,0,,0,true,1496,313,0,0,0,0,0,,0,1493,327499935,1780949511141915,1780949511239441,1780949516517381,314,ok,,length
1627,sheddable,,sheddable,6,,0,,0,true,630,300,0,0,0,0,0,,0,624,328153837,1780949511795766,1780949511870189,1780949516803914,301,ok,,length
1637,sheddable,,sheddable,6,,0,,0,true,593,184,0,0,0,0,0,,0,584,330285013,1780949513926542,1780949513992366,1780949516860697,185,ok,,length
1629,sheddable,,sheddable,6,,0,,0,true,1141,277,0,0,0,0,0,,0,1161,328711427,1780949512352932,1780949512436970,1780949516945905,278,ok,,length
1628,sheddable,,sheddable,6,,0,,0,true,1145,320,0,0,0,0,0,,0,1137,328484493,1780949512127080,1780949512218298,1780949517465175,321,ok,,length
1635,critical,,critical,0,,0,,0,true,940,249,0,0,0,0,0,,0,948,329832834,1780949513475315,1780949513555059,1780949517494440,250,ok,,length
1632,critical,,critical,0,,0,,0,true,1066,299,0,0,0,0,0,,0,1088,329276757,1780949512918574,1780949513002349,1780949517879919,300,ok,,length
1642,sheddable,,sheddable,6,,0,,0,true,1443,137,0,0,0,0,0,,0,1423,331987100,1780949515628660,1780949515722546,1780949517894752,138,ok,,length
1634,sheddable,,sheddable,6,,0,,0,true,1023,311,0,0,0,0,0,,0,1037,329436604,1780949513078983,1780949513164509,1780949518193550,312,ok,,length
1636,sheddable,,sheddable,6,,0,,0,true,905,301,0,0,0,0,0,,0,914,329881156,1780949513523138,1780949513615032,1780949518578572,302,ok,,length
1639,critical,,critical,0,,0,,0,true,887,277,0,0,0,0,0,,0,897,330502888,1780949514145316,1780949514243310,1780949518769852,278,ok,,length
1638,critical,,critical,0,,0,,0,true,911,281,0,0,0,0,0,,0,907,330476614,1780949514118570,1780949514199646,1780949518813769,282,ok,,length
1640,sheddable,,sheddable,6,,0,,0,true,654,236,0,0,0,0,0,,0,658,331231031,1780949514873223,1780949514939856,1780949518842128,237,ok,,length
1643,critical,,critical,0,,0,,0,true,1096,188,0,0,0,0,0,,0,1111,332475808,1780949516118383,1780949516197666,1780949519389593,189,ok,,length
1641,critical,,critical,0,,0,,0,true,893,274,0,0,0,0,0,,0,881,331684597,1780949515326739,1780949515392903,1780949520109439,275,ok,,length
1644,sheddable,,sheddable,6,,0,,0,true,598,172,0,0,0,0,0,,0,605,333453263,1780949517095460,1780949517162460,1780949520463856,173,ok,,length
1645,critical,,critical,0,,0,,0,true,916,192,0,0,0,0,0,,0,907,333575691,1780949517217581,1780949517289324,1780949520951598,193,ok,,length
1648,critical,,critical,0,,0,,0,true,613,181,0,0,0,0,0,,0,607,334011836,1780949517654099,1780949517763293,1780949521169263,182,ok,,length
1656,critical,,critical,0,,0,,0,true,982,133,0,0,0,0,0,,0,973,335325344,1780949518967863,1780949519042653,1780949521573868,134,ok,,length
1653,sheddable,,sheddable,6,,0,,0,true,1239,204,0,0,0,0,0,,0,1234,334577671,1780949518220053,1780949518347446,1780949522191890,205,ok,,length
1647,critical,,critical,0,,0,,0,true,1140,253,0,0,0,0,0,,0,1118,333847108,1780949517489645,1780949517574787,1780949522409191,254,ok,,length
1658,critical,,critical,0,,0,,0,true,1119,164,0,0,0,0,0,,0,1099,335573713,1780949519215989,1780949519300814,1780949522462089,165,ok,,length
1650,sheddable,,sheddable,6,,0,,0,true,865,255,0,0,0,0,0,,0,849,334247721,1780949517890159,1780949517961806,1780949522808218,256,ok,,length
1651,critical,,critical,0,,0,,0,true,966,251,0,0,0,0,0,,0,950,334378486,1780949518019980,1780949518091085,1780949522853287,252,ok,,length
1655,critical,,critical,0,,0,,0,true,1133,233,0,0,0,0,0,,0,1123,334827006,1780949518468809,1780949518548507,1780949522898858,234,ok,,length
1661,critical,,critical,0,,0,,0,true,883,182,0,0,0,0,0,,0,915,336154659,1780949519797750,1780949519872353,1780949523287686,183,ok,,length
1662,sheddable,,sheddable,6,,0,,0,true,605,184,0,0,0,0,0,,0,630,336229889,1780949519871829,1780949519938819,1780949523366929,185,ok,,length
1649,sheddable,,sheddable,6,,0,,0,true,1038,321,0,0,0,0,0,,0,1046,334013066,1780949517654586,1780949517763221,1780949523665132,322,ok,,length
1670,sheddable,,sheddable,6,,0,,0,true,1135,122,0,0,0,0,0,,0,1138,337979216,1780949521621500,1780949521700438,1780949523830112,123,ok,,length
1652,sheddable,,sheddable,6,,0,,0,true,1137,309,0,0,0,0,0,,0,1113,334566078,1780949518207561,1780949518288402,1780949523978424,310,ok,,length
1654,critical,,critical,0,,0,,0,true,886,310,0,0,0,0,0,,0,903,334694592,1780949518336908,1780949518406516,1780949524039401,311,ok,,length
1665,sheddable,,sheddable,6,,0,,0,true,1342,222,0,0,0,0,0,,0,1344,336495150,1780949520137583,1780949520271421,1780949524218477,223,ok,,length
1667,critical,,critical,0,,0,,0,true,1065,200,0,0,0,0,0,,0,1099,337144526,1780949520786531,1780949520868605,1780949524338313,201,ok,,length
1646,critical,,critical,0,,0,,0,true,1005,389,0,0,0,0,0,,0,1003,333602307,1780949517244418,1780949517349285,1780949524412442,390,ok,,length
1659,critical,,critical,0,,0,,0,true,1530,256,0,0,0,0,0,,0,1520,336002228,1780949519644539,1780949519744876,1780949524412624,257,ok,,length
1668,sheddable,,sheddable,6,,0,,0,true,546,194,0,0,0,0,0,,0,545,337389340,1780949521031406,1780949521087558,1780949524475365,195,ok,,length
1663,critical,,critical,0,,0,,0,true,1043,246,0,0,0,0,0,,0,1054,336344542,1780949519986877,1780949520063896,1780949524490378,247,ok,,length
1660,sheddable,,sheddable,6,,0,,0,true,1091,267,0,0,0,0,0,,0,1092,336046292,1780949519688852,1780949519813182,1780949524709028,268,ok,,length
1672,critical,,critical,0,,0,,0,true,735,186,0,0,0,0,0,,0,707,338035602,1780949521677275,1780949521799536,1780949524971863,187,ok,,length
1657,critical,,critical,0,,0,,0,true,1360,330,0,0,0,0,0,,0,1353,335490011,1780949519132291,1780949519220777,1780949525311271,331,ok,,length
1666,critical,,critical,0,,0,,0,true,1726,274,0,0,0,0,0,,0,1719,336703454,1780949520345920,1780949520463410,1780949525355679,275,ok,,length
1671,sheddable,,sheddable,6,,0,,0,true,1123,209,0,0,0,0,0,,0,1126,338028796,1780949521670540,1780949521799855,1780949525479148,210,ok,,length
1664,critical,,critical,0,,0,,0,true,1114,290,0,0,0,0,0,,0,1091,336481183,1780949520123616,1780949520205090,1780949525479370,291,ok,,length
1673,critical,,critical,0,,0,,0,true,744,243,0,0,0,0,0,,0,751,338070834,1780949521713160,1780949521853876,1780949526111341,244,ok,,length
1669,sheddable,,sheddable,6,,0,,0,true,960,286,0,0,0,0,0,,0,957,337780030,1780949521421580,1780949521483046,1780949526527148,287,ok,,length
1676,sheddable,,sheddable,6,,0,,0,true,1620,222,0,0,0,0,0,,0,1644,339011460,1780949522653872,1780949522761117,1780949526541113,223,ok,,length
1674,critical,,critical,0,,0,,0,true,970,284,0,0,0,0,0,,0,997,338306878,1780949521948958,1780949522022127,1780949527102919,285,ok,,length
1679,sheddable,,sheddable,6,,0,,0,true,1239,189,0,0,0,0,0,,0,1245,340222081,1780949523863923,1780949523948620,1780949527392248,190,ok,,length
1677,critical,,critical,0,,0,,0,true,806,258,0,0,0,0,0,,0,821,339259233,1780949522901288,1780949522969315,1780949527510563,259,ok,,length
1675,sheddable,,sheddable,6,,0,,0,true,1151,302,0,0,0,0,0,,0,1155,338590433,1780949522232358,1780949522322786,1780949527642449,303,ok,,length
1683,critical,,critical,0,,0,,0,true,1234,202,0,0,0,0,0,,0,1218,340848011,1780949524490127,1780949524605075,1780949528112693,203,ok,,length
1682,critical,,critical,0,,0,,0,true,902,205,0,0,0,0,0,,0,912,340836194,1780949524477829,1780949524548119,1780949528141798,206,ok,,length
1688,sheddable,,sheddable,6,,0,,0,true,1069,180,0,0,0,0,0,,0,1055,341852025,1780949525493565,1780949525597857,1780949528617626,181,ok,,length
1678,critical,,critical,0,,0,,0,true,550,333,0,0,0,0,0,,0,554,339700627,1780949523342392,1780949523407543,1780949529104715,334,ok,,length
1681,sheddable,,sheddable,6,,0,,0,true,1029,287,0,0,0,0,0,,0,1038,340732148,1780949524374074,1780949524460383,1780949529365365,288,ok,,length
1685,critical,,critical,0,,0,,0,true,1395,253,0,0,0,0,0,,0,1386,341504117,1780949525146629,1780949525281270,1780949529529056,254,ok,,length
1691,critical,,critical,0,,0,,0,true,1283,177,0,0,0,0,0,,0,1269,342938110,1780949526579753,1780949526670939,1780949529606015,178,ok,,length
1694,critical,,critical,0,,0,,0,true,1323,184,0,0,0,0,0,,0,1314,343039514,1780949526681290,1780949526827292,1780949529759674,185,ok,,length
1686,critical,,critical,0,,0,,0,true,659,264,0,0,0,0,0,,0,675,341691724,1780949525333896,1780949525404718,1780949529773898,265,ok,,length
1696,sheddable,,sheddable,6,,0,,0,true,1239,206,0,0,0,0,0,,0,1224,343355133,1780949526997208,1780949527103001,1780949530320459,207,ok,,length
1680,sheddable,,sheddable,6,,0,,0,true,530,376,0,0,0,0,0,,0,533,340425176,1780949524067476,1780949524127889,1780949530514378,377,ok,,length
1690,sheddable,,sheddable,6,,0,,0,true,676,248,0,0,0,0,0,,0,664,342707396,1780949526349344,1780949526421827,1780949530528924,249,ok,,length
1693,sheddable,,sheddable,6,,0,,0,true,784,240,0,0,0,0,0,,0,791,342983501,1780949526625145,1780949526750795,1780949530645652,241,ok,,length
1697,critical,,critical,0,,0,,0,true,698,240,0,0,0,0,0,,0,710,343379190,1780949527021110,1780949527139164,1780949530916655,241,ok,,length
1695,critical,,critical,0,,0,,0,true,1088,254,0,0,0,0,0,,0,1108,343166761,1780949526809259,1780949526897416,1780949530959472,255,ok,,length
1684,critical,,critical,0,,0,,0,true,1103,351,0,0,0,0,0,,0,1074,341317012,1780949524958529,1780949525036155,1780949530959538,352,ok,,length
1689,sheddable,,sheddable,6,,0,,0,true,953,367,0,0,0,0,0,,0,938,342257778,1780949525899327,1780949525977677,1780949531893678,368,ok,,length
1692,sheddable,,sheddable,6,,0,,0,true,640,332,0,0,0,0,0,,0,638,342983207,1780949526625157,1780949526750672,1780949532056061,333,ok,,length
1699,critical,,critical,0,,0,,0,true,1306,225,0,0,0,0,0,,0,1298,344865452,1780949528507840,1780949528602886,1780949532085729,226,ok,,length
1687,sheddable,,sheddable,6,,0,,0,true,1137,430,0,0,0,0,0,,0,1132,341802556,1780949525444293,1780949525535461,1780949532536403,431,ok,,length
1698,sheddable,,sheddable,6,,0,,0,true,1058,277,0,0,0,0,0,,0,1088,344775487,1780949528417810,1780949528503022,1780949532966252,278,ok,,length
1701,sheddable,,sheddable,6,,0,,0,true,917,236,0,0,0,0,0,,0,931,346343518,1780949529985602,1780949530061505,1780949533986377,237,ok,,length
1700,critical,,critical,0,,0,,0,true,1300,266,0,0,0,0,0,,0,1307,346210432,1780949529852485,1780949529946398,1780949534506939,267,ok,,length
1707,sheddable,,sheddable,6,,0,,0,true,1239,150,0,0,0,0,0,,0,1233,348647645,1780949532289358,1780949532381774,1780949535072320,151,ok,,length
1704,sheddable,,sheddable,6,,0,,0,true,975,240,0,0,0,0,0,,0,977,347690772,1780949531332443,1780949531410216,1780949535597584,241,ok,,length
1703,sheddable,,sheddable,6,,0,,0,true,1558,288,0,0,0,0,0,,0,1565,346969412,1780949530611071,1780949530714541,1780949535611630,289,ok,,length
1702,sheddable,,sheddable,6,,0,,0,true,1082,306,0,0,0,0,0,,0,1076,346716946,1780949530358971,1780949530441432,1780949535698323,307,ok,,length
1717,sheddable,,sheddable,6,,0,,0,true,1048,159,0,0,0,0,0,,0,1041,350168877,1780949533811173,1780949533895400,1780949536742244,160,ok,,length
1708,sheddable,,sheddable,6,,0,,0,true,831,241,0,0,0,0,0,,0,836,348825708,1780949532467645,1780949532536259,1780949537115800,242,ok,,length
1706,critical,,critical,0,,0,,0,true,987,272,0,0,0,0,0,,0,994,348523804,1780949532166050,1780949532240540,1780949537419138,273,ok,,length
1709,critical,,critical,0,,0,,0,true,1122,258,0,0,0,0,0,,0,1144,348872685,1780949532515188,1780949532601566,1780949537480858,259,ok,,length
1710,sheddable,,sheddable,6,,0,,0,true,1017,277,0,0,0,0,0,,0,1038,348903015,1780949532544662,1780949532664384,1780949537805132,278,ok,,length
1714,sheddable,,sheddable,6,,0,,0,true,1311,243,0,0,0,0,0,,0,1308,349549045,1780949533191244,1780949533301770,1780949537820703,244,ok,,length
1712,sheddable,,sheddable,6,,0,,0,true,1115,267,0,0,0,0,0,,0,1124,349411230,1780949533053635,1780949533132369,1780949538132655,268,ok,,length
1705,critical,,critical,0,,0,,0,true,769,334,0,0,0,0,0,,0,764,348304723,1780949531946354,1780949532012426,1780949538248976,335,ok,,length
1720,critical,,critical,0,,0,,0,true,1014,207,0,0,0,0,0,,0,1004,350629675,1780949534272161,1780949534372931,1780949538249324,208,ok,,length
1716,critical,,critical,0,,0,,0,true,1202,253,0,0,0,0,0,,0,1181,349922397,1780949533564277,1780949533639174,1780949538347915,254,ok,,length
1715,critical,,critical,0,,0,,0,true,976,267,0,0,0,0,0,,0,949,349697786,1780949533340160,1780949533418700,1780949538400071,268,ok,,length
1718,critical,,critical,0,,0,,0,true,1360,226,0,0,0,0,0,,0,1373,350481134,1780949534123522,1780949534222780,1780949538476514,227,ok,,length
1719,critical,,critical,0,,0,,0,true,937,235,0,0,0,0,0,,0,940,350601405,1780949534243104,1780949534311717,1780949538672522,236,ok,,length
1711,critical,,critical,0,,0,,0,true,908,330,0,0,0,0,0,,0,910,349069606,1780949532711386,1780949532777866,1780949538823442,331,ok,,length
1713,sheddable,,sheddable,6,,0,,0,true,759,311,0,0,0,0,0,,0,740,349515597,1780949533157798,1780949533227118,1780949538950065,312,ok,,length
1721,sheddable,,sheddable,6,,0,,0,true,1550,287,0,0,0,0,0,,0,1547,350685790,1780949534327600,1780949534460680,1780949539571014,288,ok,,length
1722,critical,,critical,0,,0,,0,true,1126,232,0,0,0,0,0,,0,1124,351671323,1780949535313257,1780949535391856,1780949539646742,233,ok,,length
1723,sheddable,,sheddable,6,,0,,0,true,695,238,0,0,0,0,0,,0,700,351674485,1780949535316430,1780949535429635,1780949539778400,239,ok,,length
1734,sheddable,,sheddable,6,,0,,0,true,1151,160,0,0,0,0,0,,0,1157,353257939,1780949536900163,1780949537047472,1780949539793655,161,ok,,length
1732,critical,,critical,0,,0,,0,true,1299,172,0,0,0,0,0,,0,1289,353142964,1780949536785182,1780949536873358,1780949539929794,173,ok,,length
1726,critical,,critical,0,,0,,0,true,714,234,0,0,0,0,0,,0,710,352029480,1780949535671467,1780949535733298,1780949539944447,235,ok,,length
1730,critical,,critical,0,,0,,0,true,1043,193,0,0,0,0,0,,0,1041,352998254,1780949536640567,1780949536726476,1780949540210237,194,ok,,length
1727,critical,,critical,0,,0,,0,true,1536,262,0,0,0,0,0,,0,1558,352346453,1780949535987984,1780949536087400,1780949540888039,263,ok,,length
1739,critical,,critical,0,,0,,0,true,443,171,0,0,0,0,0,,0,442,354253677,1780949537895501,1780949537952679,1780949540963317,172,ok,,length
1724,sheddable,,sheddable,6,,0,,0,true,1346,298,0,0,0,0,0,,0,1340,351857530,1780949535499027,1780949535597562,1780949541089346,299,ok,,length
1725,critical,,critical,0,,0,,0,true,1182,321,0,0,0,0,0,,0,1181,351893704,1780949535535829,1780949535667929,1780949541554337,322,ok,,length
1737,sheddable,,sheddable,6,,0,,0,true,774,253,0,0,0,0,0,,0,791,353489640,1780949537131244,1780949537214391,1780949541629377,254,ok,,length
1731,critical,,critical,0,,0,,0,true,800,278,0,0,0,0,0,,0,800,353083342,1780949536725791,1780949536796997,1780949541839336,279,ok,,length
1729,sheddable,,sheddable,6,,0,,0,true,766,294,0,0,0,0,0,,0,763,352777772,1780949536419688,1780949536494094,1780949541839462,295,ok,,length
1736,sheddable,,sheddable,6,,0,,0,true,759,278,0,0,0,0,0,,0,785,353371762,1780949537013770,1780949537157099,1780949541972896,279,ok,,length
1741,sheddable,,sheddable,6,,0,,0,true,1132,227,0,0,0,0,0,,0,1130,354425788,1780949538068221,1780949538202907,1780949542090782,228,ok,,length
1728,sheddable,,sheddable,6,,0,,0,true,1010,333,0,0,0,0,0,,0,1028,352404450,1780949536046158,1780949536154045,1780949542106383,334,ok,,length
1735,sheddable,,sheddable,6,,0,,0,true,1315,291,0,0,0,0,0,,0,1344,353305325,1780949536947178,1780949537115933,1780949542193089,292,ok,,length
1738,sheddable,,sheddable,6,,0,,0,true,604,284,0,0,0,0,0,,0,595,353597483,1780949537239450,1780949537308857,1780949542208815,285,ok,,length
1745,sheddable,,sheddable,6,,0,,0,true,922,185,0,0,0,0,0,,0,925,355674708,1780949539316457,1780949539387822,1780949542712593,186,ok,,length
1742,critical,,critical,0,,0,,0,true,898,264,0,0,0,0,0,,0,907,354672627,1780949538314480,1780949538393988,1780949543032139,265,ok,,length
1743,sheddable,,sheddable,6,,0,,0,true,323,242,0,0,0,0,0,,0,319,355157622,1780949538799159,1780949538859050,1780949543166831,243,ok,,length
1733,sheddable,,sheddable,6,,0,,0,true,1181,347,0,0,0,0,0,,0,1181,353244716,1780949536886613,1780949536976418,1780949543229999,348,ok,,length
1740,critical,,critical,0,,0,,0,true,1193,289,0,0,0,0,0,,0,1191,354398295,1780949538040511,1780949538132921,1780949543261009,290,ok,,length
