request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1503,critical,,critical,0,,0,,0,true,1049,278,0,0,0,0,0,,0,1056,300933658,1780948563348702,1780948563470791,1780948569021711,279,ok,,length
1506,critical,,critical,0,,0,,0,true,911,281,0,0,0,0,0,,0,890,300959885,1780948563374873,1780948563540503,1780948569098307,282,ok,,length
1505,sheddable,,sheddable,6,,0,,0,true,533,294,0,0,0,0,0,,0,545,300939950,1780948563354819,1780948563496531,1780948569283033,295,ok,,length
1500,sheddable,,sheddable,6,,0,,0,true,1089,322,0,0,0,0,0,,0,1075,300414343,1780948562829462,1780948562915120,1780948569283159,323,ok,,length
1530,sheddable,,sheddable,6,,0,,0,true,1413,126,0,0,0,0,0,,0,1394,304588526,1780948567003107,1780948567107523,1780948569329639,127,ok,,length
1523,critical,,critical,0,,0,,0,true,1007,153,0,0,0,0,0,,0,1006,303864291,1780948566278743,1780948566413831,1780948569359653,154,ok,,length
1513,critical,,critical,0,,0,,0,true,958,240,0,0,0,0,0,,0,952,302329652,1780948564744966,1780948564819672,1780948569485678,241,ok,,length
1512,sheddable,,sheddable,6,,0,,0,true,1390,276,0,0,0,0,0,,0,1390,301890184,1780948564305494,1780948564433378,1780948569856280,277,ok,,length
1507,sheddable,,sheddable,6,,0,,0,true,1195,319,0,0,0,0,0,,0,1175,301209695,1780948563624783,1780948563749133,1780948570009214,320,ok,,length
1527,critical,,critical,0,,0,,0,true,1162,192,0,0,0,0,0,,0,1142,304178329,1780948566593723,1780948566795471,1780948570445836,193,ok,,length
1515,sheddable,,sheddable,6,,0,,0,true,1431,295,0,0,0,0,0,,0,1446,302445331,1780948564860074,1780948564969200,1780948570682519,296,ok,,length
1536,critical,,critical,0,,0,,0,true,641,150,0,0,0,0,0,,0,650,305571839,1780948567987289,1780948568057886,1780948570745651,151,ok,,length
1516,sheddable,,sheddable,6,,0,,0,true,622,294,0,0,0,0,0,,0,631,302631017,1780948565046270,1780948565115330,1780948570834312,295,ok,,length
1532,critical,,critical,0,,0,,0,true,936,163,0,0,0,0,0,,0,927,305325029,1780948567739652,1780948567862364,1780948570938866,164,ok,,length
1526,critical,,critical,0,,0,,0,true,1253,215,0,0,0,0,0,,0,1246,304162045,1780948566577088,1780948566795317,1780948570939106,216,ok,,length
1511,sheddable,,sheddable,6,,0,,0,true,1314,339,0,0,0,0,0,,0,1315,301847435,1780948564262866,1780948564352919,1780948571015884,340,ok,,length
1522,sheddable,,sheddable,6,,0,,0,true,1318,245,0,0,0,0,0,,0,1315,303824218,1780948566238865,1780948566344951,1780948571201141,246,ok,,length
1519,critical,,critical,0,,0,,0,true,884,282,0,0,0,0,0,,0,881,303154842,1780948565569689,1780948565675814,1780948571217214,283,ok,,length
1529,sheddable,,sheddable,6,,0,,0,true,1407,240,0,0,0,0,0,,0,1371,304329926,1780948566745292,1780948566916777,1780948571398764,241,ok,,length
1533,critical,,critical,0,,0,,0,true,928,193,0,0,0,0,0,,0,939,305332838,1780948567747876,1780948567862466,1780948571445641,194,ok,,length
1525,critical,,critical,0,,0,,0,true,1052,267,0,0,0,0,0,,0,1049,304156247,1780948566571244,1780948566724980,1780948571833330,268,ok,,length
1514,sheddable,,sheddable,6,,0,,0,true,1324,359,0,0,0,0,0,,0,1339,302340182,1780948564754889,1780948564883956,1780948571833449,360,ok,,length
1521,critical,,critical,0,,0,,0,true,1277,293,0,0,0,0,0,,0,1258,303624561,1780948566039275,1780948566141747,1780948571847810,294,ok,,length
1524,sheddable,,sheddable,6,,0,,0,true,1042,283,0,0,0,0,0,,0,1064,304121392,1780948566536114,1780948566619426,1780948572044353,284,ok,,length
1528,sheddable,,sheddable,6,,0,,0,true,1064,286,0,0,0,0,0,,0,1041,304217575,1780948566632912,1780948566848689,1780948572145789,287,ok,,length
1537,critical,,critical,0,,0,,0,true,841,208,0,0,0,0,0,,0,812,306070838,1780948568486074,1780948568564608,1780948572309750,209,ok,,length
1535,sheddable,,sheddable,6,,0,,0,true,1263,259,0,0,0,0,0,,0,1235,305491576,1780948567906822,1780948568003316,1780948572575334,260,ok,,length
1520,critical,,critical,0,,0,,0,true,695,351,0,0,0,0,0,,0,701,303582098,1780948565997383,1780948566064895,1780948572716968,352,ok,,length
1534,critical,,critical,0,,0,,0,true,1043,290,0,0,0,0,0,,0,1051,305418147,1780948567833629,1780948567929828,1780948573121778,291,ok,,length
1543,sheddable,,sheddable,6,,0,,0,true,1122,193,0,0,0,0,0,,0,1109,307152780,1780948569567486,1780948569718834,1780948573137202,194,ok,,length
1531,sheddable,,sheddable,6,,0,,0,true,1276,332,0,0,0,0,0,,0,1291,304897990,1780948567313312,1780948567406467,1780948573344487,333,ok,,length
1545,sheddable,,sheddable,6,,0,,0,true,790,194,0,0,0,0,0,,0,781,307591818,1780948570006436,1780948570078774,1780948573431626,195,ok,,length
1540,sheddable,,sheddable,6,,0,,0,true,542,222,0,0,0,0,0,,0,536,307063910,1780948569478534,1780948569545448,1780948573547046,223,ok,,length
1541,sheddable,,sheddable,6,,0,,0,true,1131,231,0,0,0,0,0,,0,1131,307083263,1780948569498009,1780948569599997,1780948573694931,232,ok,,length
1538,critical,,critical,0,,0,,0,true,998,312,0,0,0,0,0,,0,996,306193629,1780948568608567,1780948568695137,1780948574265616,313,ok,,length
1542,sheddable,,sheddable,6,,0,,0,true,923,260,0,0,0,0,0,,0,942,307144875,1780948569559697,1780948569702784,1780948574324973,261,ok,,length
1544,sheddable,,sheddable,6,,0,,0,true,1323,273,0,0,0,0,0,,0,1313,307293544,1780948569708964,1780948569809129,1780948574576180,274,ok,,length
1552,sheddable,,sheddable,6,,0,,0,true,902,202,0,0,0,0,0,,0,902,308692812,1780948571107908,1780948571185565,1780948574594357,203,ok,,length
1551,critical,,critical,0,,0,,0,true,733,230,0,0,0,0,0,,0,710,308631568,1780948571046927,1780948571110734,1780948574984453,231,ok,,length
1546,critical,,critical,0,,0,,0,true,1543,274,0,0,0,0,0,,0,1539,307824781,1780948570239669,1780948570348695,1780948575058255,275,ok,,length
1547,sheddable,,sheddable,6,,0,,0,true,629,271,0,0,0,0,0,,0,605,307991129,1780948570406523,1780948570475060,1780948575117050,272,ok,,length
1549,sheddable,,sheddable,6,,0,,0,true,1112,271,0,0,0,0,0,,0,1102,308324933,1780948570739597,1780948570829678,1780948575461520,272,ok,,length
1548,critical,,critical,0,,0,,0,true,1038,288,0,0,0,0,0,,0,1039,308045338,1780948570460278,1780948570541796,1780948575474163,289,ok,,length
1550,sheddable,,sheddable,6,,0,,0,true,1174,275,0,0,0,0,0,,0,1214,308343228,1780948570758191,1780948570894755,1780948575532880,276,ok,,length
1553,critical,,critical,0,,0,,0,true,1005,251,0,0,0,0,0,,0,1002,309184313,1780948571599811,1780948571675882,1780948575911556,252,ok,,length
1539,critical,,critical,0,,0,,0,true,710,368,0,0,0,0,0,,0,700,306963013,1780948569378471,1780948569439701,1780948575976702,369,ok,,length
1561,critical,,critical,0,,0,,0,true,1186,136,0,0,0,0,0,,0,1170,311277829,1780948573692796,1780948573777395,1780948576094178,137,ok,,length
1565,critical,,critical,0,,0,,0,true,828,128,0,0,0,0,0,,0,825,311769601,1780948574184202,1780948574265523,1780948576385118,129,ok,,length
1555,critical,,critical,0,,0,,0,true,606,291,0,0,0,0,0,,0,610,309743073,1780948572158012,1780948572220536,1780948577127824,292,ok,,length
1557,sheddable,,sheddable,6,,0,,0,true,978,269,0,0,0,0,0,,0,979,310370300,1780948572785353,1780948572864936,1780948577388602,270,ok,,length
1559,sheddable,,sheddable,6,,0,,0,true,1073,266,0,0,0,0,0,,0,1072,310595243,1780948573010707,1780948573122049,1780948577532849,267,ok,,length
1554,sheddable,,sheddable,6,,0,,0,true,1017,358,0,0,0,0,0,,0,1032,309329224,1780948571744481,1780948571833310,1780948577772282,359,ok,,length
1558,sheddable,,sheddable,6,,0,,0,true,900,300,0,0,0,0,0,,0,913,310577625,1780948572992699,1780948573071727,1780948578079556,301,ok,,length
1562,sheddable,,sheddable,6,,0,,0,true,755,258,0,0,0,0,0,,0,765,311431537,1780948573846625,1780948573918998,1780948578166684,259,ok,,length
1556,critical,,critical,0,,0,,0,true,811,338,0,0,0,0,0,,0,810,310171926,1780948572586484,1780948572657550,1780948578320625,339,ok,,length
1560,critical,,critical,0,,0,,0,true,1240,294,0,0,0,0,0,,0,1249,311017706,1780948573433189,1780948573517151,1780948578413096,295,ok,,length
1564,critical,,critical,0,,0,,0,true,1231,270,0,0,0,0,0,,0,1236,311683990,1780948574099368,1780948574194678,1780948578629731,271,ok,,length
1568,sheddable,,sheddable,6,,0,,0,true,808,215,0,0,0,0,0,,0,812,312878245,1780948575293063,1780948575436125,1780948578915921,216,ok,,length
1570,critical,,critical,0,,0,,0,true,1004,227,0,0,0,0,0,,0,1016,313483338,1780948575898588,1780948575976438,1780948579568984,228,ok,,length
1569,sheddable,,sheddable,6,,0,,0,true,1468,245,0,0,0,0,0,,0,1486,313160660,1780948575576071,1780948575673146,1780948579569017,246,ok,,length
1563,critical,,critical,0,,0,,0,true,1179,389,0,0,0,0,0,,0,1147,311485407,1780948573900708,1780948573989674,1780948580245825,390,ok,,length
1567,sheddable,,sheddable,6,,0,,0,true,1349,315,0,0,0,0,0,,0,1312,312868024,1780948575283135,1780948575423698,1780948580452013,316,ok,,length
1566,sheddable,,sheddable,6,,0,,0,true,859,342,0,0,0,0,0,,0,861,312443410,1780948574858641,1780948574954252,1780948580465894,343,ok,,length
1578,sheddable,,sheddable,6,,0,,0,true,1319,161,0,0,0,0,0,,0,1314,316123540,1780948578538373,1780948578629665,1780948581027405,162,ok,,length
1573,critical,,critical,0,,0,,0,true,1681,276,0,0,0,0,0,,0,1696,314311379,1780948576726759,1780948576834397,1780948581069741,277,ok,,length
1577,sheddable,,sheddable,6,,0,,0,true,752,183,0,0,0,0,0,,0,746,315918614,1780948578335726,1780948578398315,1780948581178811,184,ok,,length
1576,critical,,critical,0,,0,,0,true,1194,219,0,0,0,0,0,,0,1172,315819514,1780948578234814,1780948578320456,1780948581719938,220,ok,,length
1571,critical,,critical,0,,0,,0,true,702,355,0,0,0,0,0,,0,688,313690181,1780948576105427,1780948576170447,1780948581799521,356,ok,,length
1574,critical,,critical,0,,0,,0,true,1003,278,0,0,0,0,0,,0,1015,315169242,1780948577584292,1780948577670247,1780948582115993,279,ok,,length
1575,sheddable,,sheddable,6,,0,,0,true,984,277,0,0,0,0,0,,0,990,315464810,1780948577880161,1780948577961638,1780948582355378,278,ok,,length
1572,sheddable,,sheddable,6,,0,,0,true,1118,422,0,0,0,0,0,,0,1123,313697483,1780948576111977,1780948576223262,1780948582896160,423,ok,,length
1580,sheddable,,sheddable,6,,0,,0,true,1124,237,0,0,0,0,0,,0,1140,317593836,1780948580009009,1780948580087482,1780948583957113,238,ok,,length
1579,critical,,critical,0,,0,,0,true,1221,286,0,0,0,0,0,,0,1228,316904690,1780948579319277,1780948579409257,1780948584104675,287,ok,,length
1581,sheddable,,sheddable,6,,0,,0,true,1421,262,0,0,0,0,0,,0,1397,317843647,1780948580259074,1780948580350659,1780948584743990,263,ok,,length
1587,sheddable,,sheddable,6,,0,,0,true,1109,216,0,0,0,0,0,,0,1141,319389440,1780948581804759,1780948581882023,1780948585469783,217,ok,,length
1593,critical,,critical,0,,0,,0,true,815,121,0,0,0,0,0,,0,791,321094388,1780948583509811,1780948583571542,1780948585675677,122,ok,,length
1586,sheddable,,sheddable,6,,0,,0,true,1506,232,0,0,0,0,0,,0,1496,319270364,1780948581685777,1780948581785255,1780948585676053,233,ok,,length
1592,critical,,critical,0,,0,,0,true,1153,149,0,0,0,0,0,,0,1143,320896893,1780948583311589,1780948583390986,1780948586023703,150,ok,,length
1582,sheddable,,sheddable,6,,0,,0,true,883,290,0,0,0,0,0,,0,853,318616684,1780948581031632,1780948581107761,1780948586068164,291,ok,,length
1585,critical,,critical,0,,0,,0,true,871,260,0,0,0,0,0,,0,895,319176714,1780948581592099,1780948581662274,1780948586111691,261,ok,,length
1584,critical,,critical,0,,0,,0,true,638,276,0,0,0,0,0,,0,634,319025265,1780948581440129,1780948581508408,1780948586213740,277,ok,,length
1583,critical,,critical,0,,0,,0,true,1209,290,0,0,0,0,0,,0,1212,318939107,1780948581354277,1780948581443904,1780948586373210,291,ok,,length
1590,sheddable,,sheddable,6,,0,,0,true,1001,281,0,0,0,0,0,,0,1006,320049176,1780948582464436,1780948582568156,1780948587221580,282,ok,,length
1594,critical,,critical,0,,0,,0,true,931,217,0,0,0,0,0,,0,930,321251307,1780948583666197,1780948583744974,1780948587454828,218,ok,,length
1588,sheddable,,sheddable,6,,0,,0,true,1004,342,0,0,0,0,0,,0,1035,319457595,1780948581872832,1780948581958096,1780948587616563,343,ok,,length
1589,sheddable,,sheddable,6,,0,,0,true,917,314,0,0,0,0,0,,0,916,320016428,1780948582431605,1780948582508731,1780948587748074,315,ok,,length
1595,critical,,critical,0,,0,,0,true,971,235,0,0,0,0,0,,0,953,321347319,1780948583762732,1780948583831454,1780948587776835,236,ok,,length
1605,critical,,critical,0,,0,,0,true,980,141,0,0,0,0,0,,0,983,323163696,1780948585578461,1780948585660825,1780948587936436,142,ok,,length
1591,sheddable,,sheddable,6,,0,,0,true,677,318,0,0,0,0,0,,0,674,320455341,1780948582870633,1780948582929254,1780948588298226,319,ok,,length
1602,critical,,critical,0,,0,,0,true,939,231,0,0,0,0,0,,0,945,322065289,1780948584480556,1780948584572097,1780948588365519,232,ok,,length
1599,critical,,critical,0,,0,,0,true,945,264,0,0,0,0,0,,0,941,321570309,1780948583984899,1780948584104264,1780948588528034,265,ok,,length
1603,critical,,critical,0,,0,,0,true,586,239,0,0,0,0,0,,0,592,322132622,1780948584547266,1780948584622523,1780948588572109,240,ok,,length
1606,critical,,critical,0,,0,,0,true,954,191,0,0,0,0,0,,0,939,323282686,1780948585697354,1780948585777923,1780948588937791,192,ok,,length
1597,critical,,critical,0,,0,,0,true,687,296,0,0,0,0,0,,0,681,321500475,1780948583915285,1780948583995622,1780948588994991,297,ok,,length
1598,sheddable,,sheddable,6,,0,,0,true,990,305,0,0,0,0,0,,0,1021,321547681,1780948583962708,1780948584059624,1780948589201250,306,ok,,length
1596,critical,,critical,0,,0,,0,true,1122,310,0,0,0,0,0,,0,1141,321449384,1780948583864837,1780948583945153,1780948589215425,311,ok,,length
1601,sheddable,,sheddable,6,,0,,0,true,716,294,0,0,0,0,0,,0,727,321998421,1780948584413201,1780948584511025,1780948589403072,295,ok,,length
1608,sheddable,,sheddable,6,,0,,0,true,980,228,0,0,0,0,0,,0,970,323399402,1780948585814853,1780948585935188,1780948589723038,229,ok,,length
1600,critical,,critical,0,,0,,0,true,866,317,0,0,0,0,0,,0,868,321989311,1780948584404109,1780948584510687,1780948589811944,318,ok,,length
1604,sheddable,,sheddable,6,,0,,0,true,847,337,0,0,0,0,0,,0,834,322448434,1780948584863877,1780948584944125,1780948590648185,338,ok,,length
1609,sheddable,,sheddable,6,,0,,0,true,824,258,0,0,0,0,0,,0,820,323995175,1780948586410353,1780948586484695,1780948590883415,259,ok,,length
1612,critical,,critical,0,,0,,0,true,1282,220,0,0,0,0,0,,0,1256,324828058,1780948587243380,1780948587335804,1780948591143770,221,ok,,length
1610,sheddable,,sheddable,6,,0,,0,true,256,234,0,0,0,0,0,,0,272,324621083,1780948587036394,1780948587117585,1780948591208692,235,ok,,length
1611,critical,,critical,0,,0,,0,true,794,240,0,0,0,0,0,,0,790,324624905,1780948587039346,1780948587117600,1780948591298200,241,ok,,length
1607,critical,,critical,0,,0,,0,true,992,331,0,0,0,0,0,,0,1008,323383777,1780948585798551,1780948585888222,1780948591518965,332,ok,,length
1613,critical,,critical,0,,0,,0,true,935,253,0,0,0,0,0,,0,924,324894379,1780948587309072,1780948587394920,1780948591834482,254,ok,,length
1618,sheddable,,sheddable,6,,0,,0,true,1050,200,0,0,0,0,0,,0,1060,325999107,1780948588414562,1780948588528152,1780948592050309,201,ok,,length
1616,sheddable,,sheddable,6,,0,,0,true,994,229,0,0,0,0,0,,0,1016,325752261,1780948588167498,1780948588320677,1780948592389498,230,ok,,length
1619,critical,,critical,0,,0,,0,true,1306,193,0,0,0,0,0,,0,1320,326492654,1780948588907173,1780948588995324,1780948592434025,194,ok,,length
1633,critical,,critical,0,,0,,0,true,1038,43,0,0,0,0,0,,0,1025,329322995,1780948591737812,1780948591834328,1780948592552923,44,ok,,length
1615,critical,,critical,0,,0,,0,true,1339,251,0,0,0,0,0,,0,1353,325741297,1780948588156474,1780948588297723,1780948592700338,252,ok,,length
1622,sheddable,,sheddable,6,,0,,0,true,913,198,0,0,0,0,0,,0,950,327212708,1780948589627896,1780948589708469,1780948593191264,199,ok,,length
1624,sheddable,,sheddable,6,,0,,0,true,1025,181,0,0,0,0,0,,0,1056,327547069,1780948589961713,1780948590123791,1780948593220617,182,ok,,length
1614,critical,,critical,0,,0,,0,true,1141,283,0,0,0,0,0,,0,1112,325698369,1780948588113500,1780948588194693,1780948593220871,284,ok,,length
1617,critical,,critical,0,,0,,0,true,769,291,0,0,0,0,0,,0,793,325974385,1780948588389823,1780948588462508,1780948593496402,292,ok,,length
1626,critical,,critical,0,,0,,0,true,1164,213,0,0,0,0,0,,0,1137,327976893,1780948590391966,1780948590478366,1780948594024143,214,ok,,length
1620,sheddable,,sheddable,6,,0,,0,true,1196,311,0,0,0,0,0,,0,1220,326516287,1780948588931257,1780948589067486,1780948594313003,312,ok,,length
1621,sheddable,,sheddable,6,,0,,0,true,1293,293,0,0,0,0,0,,0,1303,327050386,1780948589465287,1780948589546194,1780948594537766,294,ok,,length
1625,sheddable,,sheddable,6,,0,,0,true,1230,269,0,0,0,0,0,,0,1228,327578377,1780948589993799,1780948590135273,1780948594610483,270,ok,,length
1630,sheddable,,sheddable,6,,0,,0,true,951,194,0,0,0,0,0,,0,933,328935128,1780948591349721,1780948591429573,1780948594639205,195,ok,,length
1631,critical,,critical,0,,0,,0,true,1061,212,0,0,0,0,0,,0,1085,329095358,1780948591510529,1780948591597921,1780948595066563,213,ok,,length
1623,critical,,critical,0,,0,,0,true,1496,313,0,0,0,0,0,,0,1493,327499935,1780948589915122,1780948590006016,1780948595238047,314,ok,,length
1627,sheddable,,sheddable,6,,0,,0,true,630,300,0,0,0,0,0,,0,624,328153837,1780948590569190,1780948590633768,1780948595522037,301,ok,,length
1637,sheddable,,sheddable,6,,0,,0,true,593,184,0,0,0,0,0,,0,584,330285013,1780948592700242,1780948592763349,1780948595607696,185,ok,,length
1629,sheddable,,sheddable,6,,0,,0,true,1141,277,0,0,0,0,0,,0,1161,328711427,1780948591126024,1780948591208677,1780948595677250,278,ok,,length
1628,sheddable,,sheddable,6,,0,,0,true,1145,320,0,0,0,0,0,,0,1137,328484493,1780948590899929,1780948590978451,1780948596179137,321,ok,,length
1635,critical,,critical,0,,0,,0,true,940,249,0,0,0,0,0,,0,948,329832834,1780948592247846,1780948592331529,1780948596235877,250,ok,,length
1632,critical,,critical,0,,0,,0,true,1066,299,0,0,0,0,0,,0,1088,329276757,1780948591691552,1780948591768633,1780948596602117,300,ok,,length
1642,sheddable,,sheddable,6,,0,,0,true,1443,137,0,0,0,0,0,,0,1423,331987100,1780948594402142,1780948594495086,1780948596645462,138,ok,,length
1634,sheddable,,sheddable,6,,0,,0,true,1023,311,0,0,0,0,0,,0,1037,329436604,1780948591852044,1780948591930388,1780948596912980,312,ok,,length
1636,sheddable,,sheddable,6,,0,,0,true,905,301,0,0,0,0,0,,0,914,329881156,1780948592296442,1780948592389309,1780948597273619,302,ok,,length
1639,critical,,critical,0,,0,,0,true,887,277,0,0,0,0,0,,0,897,330502888,1780948592917818,1780948593027056,1780948597516021,278,ok,,length
1638,critical,,critical,0,,0,,0,true,911,281,0,0,0,0,0,,0,907,330476614,1780948592891112,1780948592969010,1780948597544207,282,ok,,length
1640,sheddable,,sheddable,6,,0,,0,true,654,236,0,0,0,0,0,,0,658,331231031,1780948593646157,1780948593702774,1780948597573051,237,ok,,length
1643,critical,,critical,0,,0,,0,true,1096,188,0,0,0,0,0,,0,1111,332475808,1780948594891072,1780948594978152,1780948598144260,189,ok,,length
1641,critical,,critical,0,,0,,0,true,893,274,0,0,0,0,0,,0,881,331684597,1780948594099367,1780948594166003,1780948598839860,275,ok,,length
1644,sheddable,,sheddable,6,,0,,0,true,598,172,0,0,0,0,0,,0,605,333453263,1780948595868374,1780948595934165,1780948599137488,173,ok,,length
1645,critical,,critical,0,,0,,0,true,916,192,0,0,0,0,0,,0,907,333575691,1780948595990157,1780948596062077,1780948599598247,193,ok,,length
