request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
830,sheddable,,sheddable,6,,0,,0,true,874,191,0,0,0,0,0,,0,862,174335772,1780951530948637,1780951531012628,1780951534547905,192,ok,,length
835,critical,,critical,0,,0,,0,true,1047,156,0,0,0,0,0,,0,1056,175095465,1780951531709055,1780951531792068,1780951534610376,157,ok,,length
825,sheddable,,sheddable,6,,0,,0,true,978,270,0,0,0,0,0,,0,996,173009846,1780951529622960,1780951529694386,1780951534625374,271,ok,,length
827,sheddable,,sheddable,6,,0,,0,true,1360,237,0,0,0,0,0,,0,1353,173717747,1780951530330611,1780951530416032,1780951534770375,238,ok,,length
829,critical,,critical,0,,0,,0,true,1080,237,0,0,0,0,0,,0,1069,173835759,1780951530448922,1780951530598029,1780951534858914,238,ok,,length
826,critical,,critical,0,,0,,0,true,1210,264,0,0,0,0,0,,0,1252,173430988,1780951530043882,1780951530129128,1780951534938706,265,ok,,length
831,critical,,critical,0,,0,,0,true,913,225,0,0,0,0,0,,0,954,174581279,1780951531194840,1780951531264855,1780951535392918,226,ok,,length
833,critical,,critical,0,,0,,0,true,1674,248,0,0,0,0,0,,0,1655,174689498,1780951531303248,1780951531416835,1780951535936831,249,ok,,length
837,critical,,critical,0,,0,,0,true,1590,225,0,0,0,0,0,,0,1607,175188377,1780951531801381,1780951531958502,1780951535969387,226,ok,,length
828,sheddable,,sheddable,6,,0,,0,true,1484,305,0,0,0,0,0,,0,1486,173833733,1780951530446594,1780951530566608,1780951536118122,306,ok,,length
838,sheddable,,sheddable,6,,0,,0,true,1174,257,0,0,0,0,0,,0,1198,175392484,1780951532006184,1780951532086553,1780951536661308,258,ok,,length
840,critical,,critical,0,,0,,0,true,1017,250,0,0,0,0,0,,0,1013,176278255,1780951532891126,1780951532961669,1780951537428298,251,ok,,length
832,sheddable,,sheddable,6,,0,,0,true,892,337,0,0,0,0,0,,0,891,174595190,1780951531208816,1780951531310459,1780951537428345,338,ok,,length
843,critical,,critical,0,,0,,0,true,874,246,0,0,0,0,0,,0,868,176467623,1780951533081213,1780951533156215,1780951537490826,247,ok,,length
839,sheddable,,sheddable,6,,0,,0,true,1137,287,0,0,0,0,0,,0,1166,175778162,1780951532391843,1780951532470147,1780951537536902,288,ok,,length
842,critical,,critical,0,,0,,0,true,740,264,0,0,0,0,0,,0,744,176311516,1780951532924415,1780951533037311,1780951537774160,265,ok,,length
836,sheddable,,sheddable,6,,0,,0,true,872,330,0,0,0,0,0,,0,856,175186210,1780951531799441,1780951531942808,1780951537836084,331,ok,,length
846,critical,,critical,0,,0,,0,true,1193,239,0,0,0,0,0,,0,1186,177320198,1780951533933391,1780951534015214,1780951538335586,240,ok,,length
845,critical,,critical,0,,0,,0,true,655,256,0,0,0,0,0,,0,642,177168898,1780951533782261,1780951533841311,1780951538580567,257,ok,,length
844,sheddable,,sheddable,6,,0,,0,true,1258,289,0,0,0,0,0,,0,1260,176756944,1780951533369840,1780951533454798,1780951538791478,290,ok,,length
841,critical,,critical,0,,0,,0,true,714,318,0,0,0,0,0,,0,714,176295846,1780951532909462,1780951532998149,1780951538871082,319,ok,,length
847,critical,,critical,0,,0,,0,true,777,254,0,0,0,0,0,,0,786,177493836,1780951534107158,1780951534175253,1780951538924679,255,ok,,length
834,sheddable,,sheddable,6,,0,,0,true,1154,412,0,0,0,0,0,,0,1156,174866058,1780951531479526,1780951531562364,1780951539191607,413,ok,,length
858,sheddable,,sheddable,6,,0,,0,true,1231,170,0,0,0,0,0,,0,1219,179517574,1780951536131351,1780951536239311,1780951539435416,171,ok,,length
848,critical,,critical,0,,0,,0,true,1112,284,0,0,0,0,0,,0,1126,177571081,1780951534184828,1780951534275338,1780951539599541,285,ok,,length
851,sheddable,,sheddable,6,,0,,0,true,1005,238,0,0,0,0,0,,0,1006,178470272,1780951535083636,1780951535157469,1780951539714659,239,ok,,length
852,sheddable,,sheddable,6,,0,,0,true,970,266,0,0,0,0,0,,0,958,178482933,1780951535096344,1780951535204302,1780951540203366,267,ok,,length
849,critical,,critical,0,,0,,0,true,651,327,0,0,0,0,0,,0,664,177697775,1780951534311223,1780951534371150,1780951540512681,328,ok,,length
853,sheddable,,sheddable,6,,0,,0,true,1448,273,0,0,0,0,0,,0,1450,178768288,1780951535381694,1780951535555626,1780951540671071,274,ok,,length
855,sheddable,,sheddable,6,,0,,0,true,818,294,0,0,0,0,0,,0,822,178776700,1780951535389905,1780951535555616,1780951541156073,295,ok,,length
867,sheddable,,sheddable,6,,0,,0,true,1093,147,0,0,0,0,0,,0,1100,181711061,1780951538324468,1780951538448146,1780951541448062,148,ok,,length
865,sheddable,,sheddable,6,,0,,0,true,1181,178,0,0,0,0,0,,0,1190,181237474,1780951537850364,1780951537934588,1780951541597881,179,ok,,length
850,critical,,critical,0,,0,,0,true,989,339,0,0,0,0,0,,0,977,178309423,1780951534922951,1780951534986544,1780951541630897,340,ok,,length
857,sheddable,,sheddable,6,,0,,0,true,894,279,0,0,0,0,0,,0,905,179494874,1780951536108750,1780951536179343,1780951541731569,280,ok,,length
856,sheddable,,sheddable,6,,0,,0,true,788,297,0,0,0,0,0,,0,795,179187103,1780951535800294,1780951535868095,1780951541731775,298,ok,,length
860,sheddable,,sheddable,6,,0,,0,true,1026,265,0,0,0,0,0,,0,1047,180033441,1780951536646657,1780951536718433,1780951541963392,266,ok,,length
870,critical,,critical,0,,0,,0,true,953,167,0,0,0,0,0,,0,934,181866760,1780951538480041,1780951538580163,1780951541979721,168,ok,,length
861,sheddable,,sheddable,6,,0,,0,true,1215,251,0,0,0,0,0,,0,1190,180381593,1780951536994437,1780951537074118,1780951542074114,252,ok,,length
864,critical,,critical,0,,0,,0,true,1043,225,0,0,0,0,0,,0,1044,181005946,1780951537619394,1780951537712442,1780951542245068,226,ok,,length
854,critical,,critical,0,,0,,0,true,757,358,0,0,0,0,0,,0,756,178768377,1780951535381688,1780951535504246,1780951542653799,359,ok,,length
874,sheddable,,sheddable,6,,0,,0,true,922,189,0,0,0,0,0,,0,920,182289121,1780951538902220,1780951539017731,1780951542929298,190,ok,,length
868,sheddable,,sheddable,6,,0,,0,true,899,220,0,0,0,0,0,,0,882,181715952,1780951538329559,1780951538448249,1780951543042106,221,ok,,length
859,critical,,critical,0,,0,,0,true,867,329,0,0,0,0,0,,0,857,179839637,1780951536453531,1780951536519196,1780951543165551,330,ok,,length
871,sheddable,,sheddable,6,,0,,0,true,974,218,0,0,0,0,0,,0,985,181961022,1780951538574205,1780951538658414,1780951543197768,219,ok,,length
879,sheddable,,sheddable,6,,0,,0,true,756,167,0,0,0,0,0,,0,747,183020664,1780951539634288,1780951539698017,1780951543261891,168,ok,,length
862,critical,,critical,0,,0,,0,true,894,276,0,0,0,0,0,,0,889,180909445,1780951537522363,1780951537644879,1780951543407855,277,ok,,length
872,sheddable,,sheddable,6,,0,,0,true,1143,238,0,0,0,0,0,,0,1131,182028403,1780951538641629,1780951538728020,1780951543627147,239,ok,,length
869,sheddable,,sheddable,6,,0,,0,true,723,249,0,0,0,0,0,,0,725,181850637,1780951538464159,1780951538531874,1780951543707195,250,ok,,length
863,critical,,critical,0,,0,,0,true,1079,294,0,0,0,0,0,,0,1078,180911273,1780951537524099,1780951537645127,1780951543724060,295,ok,,length
875,critical,,critical,0,,0,,0,true,843,228,0,0,0,0,0,,0,840,182567244,1780951539180569,1780951539256462,1780951543941942,229,ok,,length
889,critical,,critical,0,,0,,0,true,1147,137,0,0,0,0,0,,0,1152,184618538,1780951541231875,1780951541324827,1780951544116000,138,ok,,length
886,sheddable,,sheddable,6,,0,,0,true,852,163,0,0,0,0,0,,0,866,184134099,1780951540746939,1780951540875793,1780951544201655,164,ok,,length
876,critical,,critical,0,,0,,0,true,750,242,0,0,0,0,0,,0,753,182753657,1780951539367201,1780951539435145,1780951544372448,243,ok,,length
873,sheddable,,sheddable,6,,0,,0,true,871,267,0,0,0,0,0,,0,892,182284980,1780951538898294,1780951538970402,1780951544372540,268,ok,,length
880,critical,,critical,0,,0,,0,true,1089,222,0,0,0,0,0,,0,1095,183271192,1780951539884841,1780951539967639,1780951544484124,223,ok,,length
892,sheddable,,sheddable,6,,0,,0,true,1325,158,0,0,0,0,0,,0,1323,184857480,1780951541471232,1780951541580274,1780951544658531,159,ok,,length
866,sheddable,,sheddable,6,,0,,0,true,1514,331,0,0,0,0,0,,0,1489,181521026,1780951538134295,1780951538224101,1780951544860933,332,ok,,length
881,critical,,critical,0,,0,,0,true,1336,223,0,0,0,0,0,,0,1335,183667793,1780951540280694,1780951540368615,1780951544861035,224,ok,,length
893,sheddable,,sheddable,6,,0,,0,true,1322,172,0,0,0,0,0,,0,1314,185017784,1780951541630634,1780951541731631,1780951544973955,173,ok,,length
887,sheddable,,sheddable,6,,0,,0,true,811,214,0,0,0,0,0,,0,800,184149001,1780951540761875,1780951540920318,1780951545089047,215,ok,,length
882,sheddable,,sheddable,6,,0,,0,true,540,241,0,0,0,0,0,,0,561,183732936,1780951540346295,1780951540464725,1780951545330372,242,ok,,length
884,sheddable,,sheddable,6,,0,,0,true,1245,227,0,0,0,0,0,,0,1224,184049992,1780951540663653,1780951540756109,1780951545385120,228,ok,,length
877,sheddable,,sheddable,6,,0,,0,true,947,306,0,0,0,0,0,,0,932,182783660,1780951539397165,1780951539492790,1780951545590080,307,ok,,length
878,sheddable,,sheddable,6,,0,,0,true,903,314,0,0,0,0,0,,0,916,182893556,1780951539507340,1780951539584567,1780951545930663,315,ok,,length
883,sheddable,,sheddable,6,,0,,0,true,1213,280,0,0,0,0,0,,0,1212,183733506,1780951540346371,1780951540464910,1780951546193703,281,ok,,length
885,sheddable,,sheddable,6,,0,,0,true,1148,265,0,0,0,0,0,,0,1160,184133706,1780951540746714,1780951540920401,1780951546276779,266,ok,,length
891,critical,,critical,0,,0,,0,true,681,253,0,0,0,0,0,,0,684,184817522,1780951541431428,1780951541499712,1780951546615346,254,ok,,length
897,sheddable,,sheddable,6,,0,,0,true,737,230,0,0,0,0,0,,0,740,185590481,1780951542203304,1780951542385543,1780951546896800,231,ok,,length
904,critical,,critical,0,,0,,0,true,1183,198,0,0,0,0,0,,0,1179,186539781,1780951543152847,1780951543260099,1780951547043077,199,ok,,length
900,critical,,critical,0,,0,,0,true,986,258,0,0,0,0,0,,0,984,185833636,1780951542446821,1780951542549544,1780951547452374,259,ok,,length
890,sheddable,,sheddable,6,,0,,0,true,801,329,0,0,0,0,0,,0,803,184683755,1780951541297219,1780951541385354,1780951547810610,330,ok,,length
888,sheddable,,sheddable,6,,0,,0,true,1287,336,0,0,0,0,0,,0,1305,184512296,1780951541125553,1780951541220124,1780951547826321,337,ok,,length
898,sheddable,,sheddable,6,,0,,0,true,1310,288,0,0,0,0,0,,0,1329,185628576,1780951542241532,1780951542479703,1780951547904186,289,ok,,length
907,critical,,critical,0,,0,,0,true,1543,192,0,0,0,0,0,,0,1532,187638118,1780951544251802,1780951544340714,1780951547937488,193,ok,,length
894,sheddable,,sheddable,6,,0,,0,true,1046,297,0,0,0,0,0,,0,1054,185539299,1780951542152832,1780951542228068,1780951547998012,298,ok,,length
903,sheddable,,sheddable,6,,0,,0,true,887,264,0,0,0,0,0,,0,877,186453756,1780951543067074,1780951543165196,1780951548077622,265,ok,,length
895,sheddable,,sheddable,6,,0,,0,true,1205,300,0,0,0,0,0,,0,1233,185569097,1780951542182029,1780951542335161,1780951548077732,301,ok,,length
901,critical,,critical,0,,0,,0,true,1198,283,0,0,0,0,0,,0,1202,186155356,1780951542768426,1780951542864968,1780951548139792,284,ok,,length
899,critical,,critical,0,,0,,0,true,900,320,0,0,0,0,0,,0,886,185634878,1780951542248366,1780951542498376,1780951548527862,321,ok,,length
906,critical,,critical,0,,0,,0,true,966,253,0,0,0,0,0,,0,974,187136937,1780951543750331,1780951543830830,1780951548566429,254,ok,,length
905,critical,,critical,0,,0,,0,true,1132,304,0,0,0,0,0,,0,1132,186923769,1780951543537583,1780951543611146,1780951549264980,305,ok,,length
896,sheddable,,sheddable,6,,0,,0,true,1000,363,0,0,0,0,0,,0,1001,185588360,1780951542201262,1780951542385028,1780951549280370,364,ok,,length
913,sheddable,,sheddable,6,,0,,0,true,607,196,0,0,0,0,0,,0,603,189042042,1780951545655567,1780951545710418,1780951549408564,197,ok,,length
910,critical,,critical,0,,0,,0,true,1315,254,0,0,0,0,0,,0,1302,188497451,1780951545110450,1780951545241010,1780951550027043,255,ok,,length
911,sheddable,,sheddable,6,,0,,0,true,1173,254,0,0,0,0,0,,0,1170,188569242,1780951545182713,1780951545313079,1780951550087750,255,ok,,length
917,critical,,critical,0,,0,,0,true,1227,237,0,0,0,0,0,,0,1239,189258748,1780951545872399,1780951546035376,1780951550456431,238,ok,,length
918,sheddable,,sheddable,6,,0,,0,true,776,241,0,0,0,0,0,,0,760,189273772,1780951545887579,1780951546034846,1780951550520872,242,ok,,length
919,sheddable,,sheddable,6,,0,,0,true,1189,220,0,0,0,0,0,,0,1197,189710826,1780951546324393,1780951546402000,1780951550522331,221,ok,,length
916,critical,,critical,0,,0,,0,true,1008,244,0,0,0,0,0,,0,973,189160744,1780951545774231,1780951545930231,1780951550534610,245,ok,,length
922,critical,,critical,0,,0,,0,true,1395,196,0,0,0,0,0,,0,1375,190243678,1780951546856548,1780951546960308,1780951550581332,197,ok,,length
920,sheddable,,sheddable,6,,0,,0,true,1120,224,0,0,0,0,0,,0,1086,189719120,1780951546333004,1780951546455853,1780951550597314,225,ok,,length
909,critical,,critical,0,,0,,0,true,1264,288,0,0,0,0,0,,0,1262,188472522,1780951545085791,1780951545177719,1780951550804331,289,ok,,length
902,sheddable,,sheddable,6,,0,,0,true,913,411,0,0,0,0,0,,0,933,186411875,1780951543024764,1780951543103441,1780951550935060,412,ok,,length
914,critical,,critical,0,,0,,0,true,1154,270,0,0,0,0,0,,0,1167,189094471,1780951545707977,1780951545834861,1780951551043374,271,ok,,length
908,critical,,critical,0,,0,,0,true,1012,312,0,0,0,0,0,,0,1001,188391078,1780951545004039,1780951545073520,1780951551184869,313,ok,,length
915,critical,,critical,0,,0,,0,true,1668,278,0,0,0,0,0,,0,1677,189099651,1780951545712650,1780951545878159,1780951551184874,279,ok,,length
912,critical,,critical,0,,0,,0,true,726,312,0,0,0,0,0,,0,740,188691509,1780951545304755,1780951545384449,1780951551395232,313,ok,,length
921,sheddable,,sheddable,6,,0,,0,true,364,294,0,0,0,0,0,,0,363,190242171,1780951546855252,1780951546960335,1780951552366051,295,ok,,length
935,critical,,critical,0,,0,,0,true,972,131,0,0,0,0,0,,0,961,193293036,1780951549906761,1780951550027176,1780951552504571,132,ok,,length
923,sheddable,,sheddable,6,,0,,0,true,834,272,0,0,0,0,0,,0,829,190847006,1780951547460566,1780951547525471,1780951552552654,273,ok,,length
926,critical,,critical,0,,0,,0,true,1331,232,0,0,0,0,0,,0,1351,191742500,1780951548355841,1780951548443394,1780951552788192,233,ok,,length
933,critical,,critical,0,,0,,0,true,1161,170,0,0,0,0,0,,0,1180,193025627,1780951549638884,1780951549721860,1780951552911082,171,ok,,length
932,critical,,critical,0,,0,,0,true,738,195,0,0,0,0,0,,0,760,192698672,1780951549311538,1780951549377112,1780951552989440,196,ok,,length
925,critical,,critical,0,,0,,0,true,1143,277,0,0,0,0,0,,0,1142,191596179,1780951548209261,1780951548291264,1780951553421411,278,ok,,length
929,sheddable,,sheddable,6,,0,,0,true,1262,268,0,0,0,0,0,,0,1263,191914030,1780951548527450,1780951548640785,1780951553497673,269,ok,,length
931,sheddable,,sheddable,6,,0,,0,true,772,242,0,0,0,0,0,,0,778,192547228,1780951549161014,1780951549217738,1780951553619998,243,ok,,length
928,sheddable,,sheddable,6,,0,,0,true,810,281,0,0,0,0,0,,0,798,191875324,1780951548488612,1780951548566199,1780951553665255,282,ok,,length
927,critical,,critical,0,,0,,0,true,736,285,0,0,0,0,0,,0,734,191797521,1780951548410896,1780951548494610,1780951553680743,286,ok,,length
924,critical,,critical,0,,0,,0,true,789,314,0,0,0,0,0,,0,782,191302475,1780951547915758,1780951547984559,1780951553711320,315,ok,,length
944,critical,,critical,0,,0,,0,true,1138,167,0,0,0,0,0,,0,1126,194313767,1780951550927467,1780951551043241,1780951553816853,168,ok,,length
945,critical,,critical,0,,0,,0,true,888,161,0,0,0,0,0,,0,887,194586334,1780951551200149,1780951551267595,1780951553922079,162,ok,,length
943,sheddable,,sheddable,6,,0,,0,true,975,176,0,0,0,0,0,,0,954,194289298,1780951550902933,1780951550971658,1780951553922094,177,ok,,length
942,critical,,critical,0,,0,,0,true,1436,193,0,0,0,0,0,,0,1434,194038037,1780951550651093,1780951550772456,1780951554011625,194,ok,,length
947,sheddable,,sheddable,6,,0,,0,true,810,124,0,0,0,0,0,,0,817,195316034,1780951551929487,1780951551995921,1780951554027518,125,ok,,length
930,sheddable,,sheddable,6,,0,,0,true,1017,322,0,0,0,0,0,,0,1037,192032277,1780951548645409,1780951548723043,1780951554393021,323,ok,,length
949,critical,,critical,0,,0,,0,true,1124,135,0,0,0,0,0,,0,1120,195561483,1780951552175057,1780951552272029,1780951554501686,136,ok,,length
934,critical,,critical,0,,0,,0,true,967,255,0,0,0,0,0,,0,975,193282752,1780951549895898,1780951550027139,1780951554652878,256,ok,,length
936,sheddable,,sheddable,6,,0,,0,true,910,260,0,0,0,0,0,,0,907,193300393,1780951549913205,1780951550070585,1780951554744515,261,ok,,length
938,sheddable,,sheddable,6,,0,,0,true,1133,258,0,0,0,0,0,,0,1135,193447836,1780951550061415,1780951550188283,1780951554759573,259,ok,,length
937,critical,,critical,0,,0,,0,true,849,262,0,0,0,0,0,,0,861,193442007,1780951550055446,1780951550130860,1780951554804050,263,ok,,length
946,sheddable,,sheddable,6,,0,,0,true,1092,230,0,0,0,0,0,,0,1078,194694778,1780951551308122,1780951551394797,1780951555270765,231,ok,,length
941,sheddable,,sheddable,6,,0,,0,true,539,275,0,0,0,0,0,,0,553,194035551,1780951550648939,1780951550704856,1780951555452356,276,ok,,length
940,critical,,critical,0,,0,,0,true,1436,300,0,0,0,0,0,,0,1477,193716603,1780951550330361,1780951550456290,1780951555641397,301,ok,,length
939,critical,,critical,0,,0,,0,true,1205,320,0,0,0,0,0,,0,1223,193663890,1780951550276857,1780951550371032,1780951555977797,321,ok,,length
951,critical,,critical,0,,0,,0,true,1063,211,0,0,0,0,0,,0,1077,196635566,1780951553248986,1780951553323162,1780951556930392,212,ok,,length
960,critical,,critical,0,,0,,0,true,1157,169,0,0,0,0,0,,0,1173,198546197,1780951555160036,1780951555240961,1780951558251744,170,ok,,length
948,critical,,critical,0,,0,,0,true,725,357,0,0,0,0,0,,0,752,195430257,1780951552043663,1780951552110751,1780951558326940,358,ok,,length
955,sheddable,,sheddable,6,,0,,0,true,1032,226,0,0,0,0,0,,0,1055,197751607,1780951554364908,1780951554443291,1780951558498714,227,ok,,length
950,sheddable,,sheddable,6,,0,,0,true,1118,366,0,0,0,0,0,,0,1143,195898065,1780951552511815,1780951552601709,1780951559027449,367,ok,,length
965,critical,,critical,0,,0,,0,true,965,166,0,0,0,0,0,,0,973,199475413,1780951556088325,1780951556164393,1780951559216753,167,ok,,length
958,critical,,critical,0,,0,,0,true,992,264,0,0,0,0,0,,0,1000,197897738,1780951554510903,1780951554637391,1780951559451592,265,ok,,length
956,sheddable,,sheddable,6,,0,,0,true,857,269,0,0,0,0,0,,0,880,197815296,1780951554428283,1780951554501523,1780951559467775,270,ok,,length
953,sheddable,,sheddable,6,,0,,0,true,549,310,0,0,0,0,0,,0,558,197373408,1780951553986974,1780951554027437,1780951559806622,311,ok,,length
957,critical,,critical,0,,0,,0,true,1215,286,0,0,0,0,0,,0,1251,197876350,1780951554489542,1780951554576513,1780951559880694,287,ok,,length
961,critical,,critical,0,,0,,0,true,1406,237,0,0,0,0,0,,0,1420,198815007,1780951555428902,1780951555521197,1780951560052084,238,ok,,length
968,sheddable,,sheddable,6,,0,,0,true,862,173,0,0,0,0,0,,0,865,200282866,1780951556896272,1780951556971709,1780951560444136,174,ok,,length
963,sheddable,,sheddable,6,,0,,0,true,1125,234,0,0,0,0,0,,0,1125,199265204,1780951555878264,1780951555962725,1780951560475860,235,ok,,length
952,critical,,critical,0,,0,,0,true,765,383,0,0,0,0,0,,0,759,196732914,1780951553346381,1780951553421338,1780951560507304,384,ok,,length
954,critical,,critical,0,,0,,0,true,1276,333,0,0,0,0,0,,0,1287,197677816,1780951554290667,1780951554376183,1780951560707895,334,ok,,length
